326;1277388369000;53.004292;4.7300066000000003;11
326;1277388844000;53.030885900000001;4.7400365000000004;0
326;1277389336000;53.023919100000001;4.7223407000000002;-1
326;1277389795000;53.020317800000001;4.7191830000000001;3
326;1277390265000;53.009256100000002;4.7178082999999997;-1
326;1277391566000;53.009267000000001;4.7178187999999999;2
326;1277392932000;53.009283000000003;4.7178008;0
326;1277394355000;53.009191800000004;4.7177895000000003;-18
326;1277395685000;53.009203800000002;4.7178053000000002;-15
326;1277396913000;53.009278299999998;4.7178258;1
326;1277398156000;53.009253800000003;4.7177568000000001;-2
326;1277399392000;53.009245900000003;4.7177468999999999;-2
326;1277400603000;53.009270899999997;4.7177933000000003;0
326;1277401850000;53.009264399999999;4.7178091000000002;1
326;1277403139000;53.009244199999998;4.7178018000000002;-3
326;1277404392000;53.009285400000003;4.7178458000000001;1
326;1277405611000;53.009273800000003;4.7178519999999997;3
326;1277406882000;53.008504299999998;4.7111903000000002;3
326;1277407407000;53.008532199999998;4.7111330999999996;-1
326;1277407923000;52.9785994;4.6927042999999999;5
326;1277408412000;52.973080699999997;4.6884532999999999;-1
326;1277408868000;52.973236100000001;4.6882827000000002;-1
326;1277409336000;52.973221000000002;4.6882583000000002;-2
326;1277409799000;52.9732615;4.6882862999999997;-6
326;1277410262000;52.9732202;4.6882621000000002;-3
326;1277410739000;52.967473699999999;4.6835523999999999;1
326;1277411232000;52.9626211;4.6837916999999996;-8
326;1277411710000;52.962599599999997;4.6837781999999999;-8
326;1277412167000;52.962625199999998;4.6837774000000003;-9
326;1277412628000;52.962597700000003;4.6837730000000004;-10
326;1277413092000;52.962609999999998;4.6837758000000003;-8
326;1277413556000;52.962614299999998;4.6837707999999996;-8
326;1277414022000;52.962613300000001;4.6837840999999996;-7
326;1277414486000;52.962616400000002;4.6837784999999998;-7
326;1277414948000;52.962612200000002;4.6837707000000002;-7
326;1277415414000;52.9626394;4.6837758000000003;-7
326;1277415876000;52.962651299999997;4.6837990999999999;-6
326;1277416339000;52.962667099999997;4.6837916999999996;-5
326;1277416806000;52.962693199999997;4.6837942999999997;0
326;1277417271000;52.962687500000001;4.6837301;-6
326;1277417734000;52.962687699999996;4.6837688999999996;-2
326;1277418220000;52.9626874;4.6837752999999998;0
326;1277418680000;52.962660300000003;4.6837957000000001;0
326;1277419140000;52.962705499999998;4.6837637000000001;-2
326;1277419610000;52.935779699999998;4.6675681000000004;16
326;1277420068000;52.8965295;4.6534690000000003;16
326;1277420545000;52.853124100000002;4.6286432;1
326;1277421000000;52.853504899999997;4.6279444999999999;0
326;1277421460000;52.856524100000001;4.6295406999999997;-3
326;1277421927000;52.8599879;4.6320100999999996;0
326;1277422388000;52.863473200000001;4.6343192999999996;-6
326;1277422855000;52.867206199999998;4.6371738000000002;-6
326;1277423314000;52.8524387;4.6250138999999999;-11
326;1277423802000;52.842795000000002;4.6547412000000001;36
326;1277424282000;52.822234799999997;4.7377940000000001;68
326;1277424739000;52.793695399999997;4.8087548;59
326;1277425208000;52.760516899999999;4.8623494999999997;5
326;1277425668000;52.717311600000002;4.9073145;42
326;1277426135000;52.679844899999999;4.9536195000000003;7
326;1277426613000;52.668877899999998;4.9566378000000002;-11
326;1277427112000;52.665642099999999;4.9464892000000003;-13
326;1277427580000;52.636853000000002;4.9685202999999998;-17
326;1277428076000;52.616379500000001;4.9390147000000004;-36
326;1277428539000;52.616638700000003;4.9405378000000004;-5
326;1277429011000;52.617462799999998;4.9405979999999996;-4
326;1277429550000;52.619632600000003;4.9590898000000001;-20
326;1277430021000;52.619785;4.9597104999999999;-13
326;1277430546000;52.619444100000003;4.9594744000000004;-6
326;1277431083000;52.619859400000003;4.9596836;-7
326;1277431602000;52.622310599999999;4.9571867999999997;-6
326;1277432073000;52.6206818;4.9555810999999999;3
326;1277432585000;52.6076257;4.8975739000000003;22
326;1277433044000;52.596792700000002;4.8460146000000002;13
326;1277433565000;52.595846700000003;4.8061859;5
326;1277434036000;52.595765;4.8060244000000001;12
326;1277434505000;52.5957115;4.8041285;0
326;1277434979000;52.595757599999999;4.8039005000000001;2
326;1277435448000;52.595756700000003;4.8039471000000002;-1
326;1277435916000;52.5958641;4.8038556999999997;5
326;1277436470000;52.595856599999998;4.8038461000000003;2
326;1277436958000;52.596748499999997;4.8019249999999998;-7
326;1277437428000;52.596818300000002;4.8020804000000004;-11
326;1277437899000;52.595878399999997;4.8061666000000001;4
326;1277438359000;52.605367299999997;4.7606875999999998;0
326;1277438824000;52.606035300000002;4.7601740000000001;185
326;1277439322000;52.599448099999996;4.7574719999999999;15
326;1277439785000;52.602116000000002;4.7596409;4
326;1277440281000;52.599511300000003;4.7576255999999999;17
326;1277440805000;52.598868199999998;4.7597446999999997;15
326;1277441284000;52.599321400000001;4.7604315000000001;66
326;1277441884000;52.5989012;4.7594346999999999;14
326;1277442375000;52.598934300000003;4.7594956000000002;7
326;1277442843000;52.598961699999997;4.7595609000000003;14
326;1277443301000;52.598998000000002;4.7595456;25
326;1277443770000;52.598932900000001;4.7595795000000001;17
326;1277444231000;52.598981999999999;4.7596667999999998;5
326;1277444697000;52.5988653;4.7597052;21
326;1277445167000;52.5989796;4.7595815999999997;-3
326;1277445704000;52.599426999999999;4.7574844000000001;8
326;1277446164000;52.600514599999997;4.7590285999999997;12
326;1277446716000;52.620445199999999;4.760993;352
326;1277447177000;52.656915300000001;4.7702868;250
326;1277447640000;52.692802399999998;4.7775590000000001;233
326;1277448105000;52.710785700000002;4.7735135;262
326;1277448566000;52.741943900000003;4.7681293;189
326;1277449033000;52.762880699999997;4.7702049999999998;304
326;1277449495000;52.788972299999998;4.7863198000000002;246
326;1277449959000;52.826527599999999;4.7795940000000003;105
326;1277450425000;52.836755699999998;4.7639182;429
326;1277450887000;52.876871700000002;4.7481410999999998;156
326;1277451352000;52.904420799999997;4.7348119000000004;276
326;1277451817000;52.936240300000001;4.7259754000000003;374
326;1277452281000;52.990900600000003;4.7323957999999999;60
326;1277452755000;53.009312000000001;4.7176714000000004;-10
326;1277454044000;53.009237200000001;4.7178351000000003;-4
326;1277455315000;53.009216100000003;4.7178151000000002;-7
326;1277456592000;53.0087628;4.7172926000000004;42
326;1277457870000;53.009203499999998;4.7177921999999999;4
326;1277459149000;53.0092742;4.7178082999999997;0
326;1277460412000;53.009184599999998;4.7178513000000004;3
326;1277461656000;53.009197899999997;4.7178863;7
326;1277463019000;53.009254900000002;4.7178167999999996;6
326;1277464267000;53.009259900000004;4.7178898;-10
326;1277465509000;53.009211899999997;4.7178259000000002;-6
326;1277466763000;53.009250799999997;4.7178050999999996;-11
326;1277468021000;53.014528200000001;4.7185959999999998;-4
326;1277468534000;53.009232300000001;4.7177933999999997;-2
326;1277469804000;53.009233999999999;4.7177368;-4
326;1277471062000;53.009245;4.7177651000000003;11
326;1277472285000;53.009283500000002;4.7178274;7
326;1277473503000;53.009267600000001;4.7178377999999999;8
326;1277474719000;53.009253600000001;4.7178182;3
326;1277476031000;53.009227500000001;4.7179070999999997;5
326;1277477257000;53.009262100000001;4.7178028999999997;2
326;1277478610000;53.009226300000002;4.7178477000000001;-2
326;1277479858000;53.003622200000002;4.6925125000000003;20
326;1277480331000;53.0026668;4.6155005999999998;52
326;1277480845000;52.983893600000002;4.5291347000000002;45
326;1277481366000;52.922087900000001;4.4962286999999996;30
326;1277481855000;52.885434500000002;4.5230693999999998;-18
326;1277482354000;52.847382500000002;4.5764028000000003;8
326;1277482885000;52.838865499999997;4.5814588000000001;-9
326;1277483365000;52.838534799999998;4.5816119999999998;-2
326;1277483836000;52.837771099999998;4.5818490000000001;-7
326;1277484308000;52.836897700000002;4.5821906999999999;-12
326;1277484763000;52.836130699999998;4.5823055999999998;-7
326;1277485236000;52.8354748;4.5813883000000004;-8
326;1277485722000;52.834567999999997;4.5811354;-4
326;1277486186000;52.833319699999997;4.5800181999999996;-5
326;1277486645000;52.8045768;4.5967222999999997;23
326;1277487116000;52.796671600000003;4.5907958999999998;-6
326;1277487578000;52.795346600000002;4.5866629999999997;-7
326;1277488044000;52.792991499999999;4.5853428000000003;-6
326;1277488502000;52.773561000000001;4.5760934000000004;21
326;1277489011000;52.740297099999999;4.5571574999999998;0
326;1277489464000;52.713939400000001;4.5525434999999996;18
326;1277489933000;52.722305300000002;4.5152654999999999;14
326;1277490456000;52.739440199999997;4.5062785999999999;0
326;1277490966000;52.756277699999998;4.4982394000000001;-4
326;1277492071000;52.760241000000001;4.4973466000000002;5
326;1277492535000;52.776453600000004;4.5050872999999996;4
326;1277493000000;52.791253900000001;4.5268800000000002;7
326;1277493463000;52.8120452;4.5604335999999996;-3
326;1277493929000;52.822314499999997;4.5762985;0
326;1277494395000;52.850229599999999;4.6103056000000002;-2
326;1277494856000;52.878324900000003;4.6372134999999997;-2
326;1277495321000;52.909005000000001;4.6492665999999998;-3
326;1277495785000;52.940688600000001;4.6579604999999997;2
326;1277496322000;52.960805999999998;4.6734537999999999;4
326;1277496818000;52.960939699999997;4.6737709000000001;-9
326;1277497282000;52.961122899999999;4.6738213999999996;-6
326;1277497780000;52.9610919;4.6737802000000004;-4
326;1277498258000;52.961047200000003;4.6736345000000004;11
326;1277498767000;52.9611503;4.6738545;-2
326;1277499274000;52.961172300000001;4.6738926000000003;-8
326;1277499808000;52.961069700000003;4.6736686000000001;3
326;1277500262000;52.961155699999999;4.6738612000000002;-6
326;1277500728000;52.961161699999998;4.6738550999999999;0
326;1277501195000;52.961145000000002;4.6738539000000001;-4
326;1277501706000;52.961135900000002;4.6738429999999997;-1
326;1277502165000;52.961146599999999;4.673845;-2
326;1277502650000;52.9611722;4.6738238000000001;5
326;1277503111000;52.961152200000001;4.6738662;-2
326;1277503602000;52.961146300000003;4.6738400000000002;-3
326;1277504055000;52.961804899999997;4.6730117;-5
326;1277504525000;52.9617419;4.6729419999999999;0
326;1277504985000;52.961777599999998;4.6729779999999996;-4
326;1277505450000;52.961765900000003;4.6729928999999997;-3
326;1277505914000;52.961769699999998;4.6729915999999996;-3
326;1277506376000;52.961762299999997;4.6729956000000001;-3
326;1277506843000;52.961785399999997;4.6730194999999997;-1
326;1277507307000;52.961791300000002;4.6730102000000002;-1
326;1277507830000;52.9617906;4.6729969999999996;-1
326;1277508294000;52.961785900000002;4.6730041;-2
326;1277508777000;52.961786799999999;4.6730065999999999;0
326;1277509285000;52.961817199999999;4.6730160999999999;-2
326;1277509752000;52.961861900000002;4.6729858999999996;-4
326;1277510219000;52.961826100000003;4.6730220999999998;-3
326;1277510693000;52.961884300000001;4.672955;-6
326;1277511162000;52.961817699999997;4.6730267000000003;-3
326;1277511680000;52.9617991;4.6730193;-5
326;1277512193000;52.961846999999999;4.6729836999999996;-16
326;1277512670000;52.961796499999998;4.6730235000000002;-2
326;1277513144000;52.961885299999999;4.6729805999999998;-3
326;1277513627000;52.961917100000001;4.6730394999999998;-1
326;1277514138000;52.961761000000003;4.6730013000000001;13
326;1277514616000;52.961837000000003;4.6730622000000004;7
326;1277515094000;52.961901099999999;4.6729992999999999;-4
326;1277515622000;52.9618605;4.6730312999999999;0
326;1277516112000;52.961872999999997;4.6729358000000003;6
326;1277516573000;52.961887699999998;4.6729428999999998;4
326;1277517034000;52.961859699999998;4.6729200000000004;8
326;1277517498000;52.961899000000003;4.6729570999999996;4
326;1277517982000;52.961899099999997;4.6730241000000001;-12
326;1277518445000;52.961950000000002;4.6730109000000004;-8
326;1277518907000;52.961941299999999;4.6730222000000001;-5
326;1277519367000;52.965809200000002;4.6254350999999998;77
326;1277519832000;52.9643789;4.5850850000000003;2
326;1277520299000;52.968248600000003;4.5870740000000003;0
326;1277520763000;52.9717421;4.5890098999999998;0
326;1277521217000;52.9748041;4.5905297000000003;6
326;1277521675000;52.9672172;4.5799570000000003;-2
326;1277522136000;52.952958700000003;4.5470271999999996;46
326;1277522605000;52.949050800000002;4.4649083000000003;33
326;1277523078000;52.954058099999997;4.4409723000000003;34
326;1277523548000;52.969460300000001;4.4081520999999997;37
326;1277524010000;52.980476099999997;4.3534100999999996;41
326;1277524479000;52.996672500000003;4.3408397000000001;20
326;1277524986000;52.996260900000003;4.3521995999999996;33
326;1277525449000;53.017678400000001;4.2964795000000002;45
326;1277525927000;53.049584299999999;4.2451064000000001;45
326;1277526426000;53.081038700000001;4.1773144000000002;53
326;1277526889000;53.120259500000003;4.1396908000000003;32
326;1277527355000;53.159892300000003;4.1334287999999999;10
326;1277527830000;53.177867200000001;4.1356238000000003;-8
326;1277528383000;53.188214000000002;4.1415198000000002;-2
326;1277528859000;53.195447199999997;4.1458117999999997;-21
326;1277529331000;53.2119863;4.1409608000000002;0
326;1277529816000;53.211020400000002;4.1420363;-3
326;1277530284000;53.209834999999998;4.1434588000000003;-13
326;1277530747000;53.2082555;4.1442664000000002;-5
326;1277531218000;53.206490299999999;4.1449290999999997;1
326;1277531668000;53.204734700000003;4.1448697000000001;0
326;1277532121000;53.202815999999999;4.1446107000000003;4
326;1277532587000;53.2007306;4.1443016000000004;0
326;1277533054000;53.198492199999997;4.1435228000000004;-6
326;1277533531000;53.196305299999999;4.1424868999999997;6
326;1277534006000;53.194190499999998;4.1409042999999999;-6
326;1277534476000;53.192004799999999;4.1388408999999999;-7
326;1277534953000;53.189931299999998;4.1367178999999998;-12
326;1277535426000;53.188077800000002;4.1341273999999997;-14
326;1277536008000;53.185149299999999;4.1309798999999998;-11
326;1277536504000;53.183072000000003;4.1278614999999999;-13
326;1277536980000;53.180884900000002;4.1243596;-13
326;1277537460000;53.178616900000002;4.1207134999999999;-15
326;1277537945000;53.176307000000001;4.1141040000000002;-16
326;1277538415000;53.150341400000002;4.0870433000000004;25
326;1277538886000;53.144669899999997;4.1137462999999999;-24
326;1277539362000;53.142535700000003;4.1110097000000003;-3
326;1277539815000;53.140696300000002;4.1082438999999997;10
326;1277540288000;53.1387024;4.1051193000000001;3
326;1277540751000;53.136952100000002;4.1020352000000004;0
326;1277541217000;53.135440299999999;4.0982247999999997;0
326;1277541676000;53.134047199999998;4.0947636999999997;0
326;1277542145000;53.132399200000002;4.0908837;12
326;1277542626000;53.130538999999999;4.0858650000000001;-10
326;1277543106000;53.129210700000002;4.0808299000000003;-8
326;1277543564000;53.131222999999999;4.0734976999999999;5
326;1277544109000;53.138415999999999;4.0747211999999999;-4
326;1277544583000;53.1560457;4.0840521000000001;-3
326;1277545051000;53.154826800000002;4.0818447999999998;-4
326;1277545558000;53.153990700000001;4.0794477999999996;-5
326;1277546029000;53.153011900000003;4.0771240999999998;-4
326;1277546504000;53.152995699999998;4.0720780000000003;-7
326;1277547037000;53.160528900000003;4.0634927999999997;-3
326;1277547499000;53.1665426;4.0658707999999999;-6
326;1277547974000;53.165688500000002;4.0612911;-8
326;1277548450000;53.165263099999997;4.0580927999999998;-6
326;1277548916000;53.151779099999999;4.0771680999999997;18
326;1277549464000;53.136330899999997;4.1156141000000002;-8
326;1277550026000;53.148679600000001;4.1192805999999997;-11
326;1277550520000;53.148842899999998;4.1170806000000004;-15
326;1277551021000;53.153742000000001;4.1193103000000004;-13
326;1277551491000;53.154204399999998;4.1177134000000004;-10
326;1277551959000;53.155049900000002;4.1164857000000001;-2
326;1277552567000;53.156317799999997;4.1153979999999999;-10
326;1277553034000;53.157595499999999;4.1147070000000001;-11
326;1277553499000;53.159177300000003;4.1142196000000002;-9
326;1277553974000;53.161188299999999;4.1137543000000001;-7
326;1277554451000;53.163423799999997;4.1119745999999999;-7
326;1277554944000;53.165360399999997;4.1105529000000001;-4
326;1277555428000;53.166681099999998;4.1103985999999999;-8
326;1277555883000;53.167692600000002;4.1102729;-6
326;1277556353000;53.152622999999998;4.1044961999999998;21
326;1277556849000;53.102909699999998;4.0929472000000002;-4
326;1277557957000;53.101854299999999;4.1055555999999997;-4
326;1277558432000;53.092375199999999;4.1513334000000004;10
326;1277558908000;53.091271200000001;4.2015602999999997;5
326;1277559376000;53.082215300000001;4.2691359000000002;-3
326;1277559848000;53.069485800000002;4.3333839000000003;6
326;1277560325000;53.073166299999997;4.4005954999999997;14
326;1277560805000;53.079204900000001;4.4652396999999997;9
326;1277561290000;53.083824;4.5321990000000003;5
326;1277561816000;53.085072799999999;4.6034322000000003;3
326;1277562347000;53.065507699999998;4.6707666000000003;19
326;1277562856000;53.043512900000003;4.7106506000000001;36
326;1277563349000;53.009233399999999;4.7178275000000003;0
326;1277564672000;53.000740399999998;4.7458808000000001;2
326;1277565188000;52.997379199999997;4.7469096000000004;15
326;1277565733000;52.997385800000004;4.7470568000000002;2
326;1277566288000;52.997364599999997;4.7470898000000004;0
326;1277566768000;52.997330900000001;4.7471364999999999;-2
326;1277567314000;52.997314600000003;4.7471265000000002;-1
326;1277567820000;52.997307200000002;4.7471622;0
326;1277568334000;52.997278399999999;4.7471449000000003;-2
326;1277568928000;52.997287999999998;4.7470705000000004;-7
326;1277569521000;52.9973393;4.7470907999999996;0
326;1277570026000;52.995624200000002;4.7527140000000001;-4
326;1277570556000;52.995609199999997;4.7527143000000001;-2
326;1277571084000;52.995656799999999;4.7527920000000003;0
326;1277571642000;52.995643399999999;4.7527545;0
326;1277572750000;52.995592100000003;4.7527073;2
326;1277573923000;52.995617199999998;4.7527483000000004;4
326;1277574404000;52.995586799999998;4.7527736000000003;6
326;1277574868000;52.995570299999997;4.7528060999999999;4
326;1277576002000;52.995589600000002;4.7528427000000004;0
326;1277576462000;52.9956058;4.7528164000000004;-1
326;1277576948000;52.993040899999997;4.7847153000000002;0
326;1277577405000;53.012311699999998;4.7359216999999996;33
326;1277577868000;53.009251599999999;4.7178895000000001;-1
326;1277579154000;53.009332299999997;4.7178763000000004;8
326;1277580382000;53.009289099999997;4.7178484000000003;1
326;1277581715000;53.009214;4.7178174999999998;-6
326;1277582967000;53.0092122;4.7178082999999997;-9
326;1277584219000;53.009190099999998;4.7177135999999997;0
326;1277585451000;53.009236299999998;4.7178196999999997;-5
326;1277586682000;53.009245200000002;4.7177923000000002;-5
326;1277587904000;53.009256000000001;4.7177464000000002;-6
326;1277589210000;53.009258799999998;4.7179421000000001;35
326;1277590455000;53.009272699999997;4.7178316000000002;11
326;1277591682000;53.00929;4.7177699999999998;5
326;1277592938000;53.0092432;4.7177607000000004;4
326;1277594190000;53.009250899999998;4.7178402999999998;6
326;1277595421000;53.066896;4.4914749;73
326;1277595884000;53.107497500000001;4.3938550999999997;47
326;1277596389000;53.136339900000003;4.2807599999999999;49
326;1277596845000;53.1184619;4.2057688000000004;27
326;1277597463000;53.094578599999998;4.0902500000000002;46
326;1277597917000;53.094976699999997;4.0660492000000001;0
326;1277598443000;53.099567899999997;4.0534417999999999;9
326;1277598930000;53.0962988;4.0776671999999996;-4
326;1277599390000;53.096011699999998;4.0952416999999999;-1
326;1277599868000;53.096919700000001;4.1024928000000003;-2
326;1277600328000;53.097841199999998;4.1106292;-4
326;1277600851000;53.096493299999999;4.1534918000000003;6
326;1277601380000;53.097349299999998;4.1809795999999997;11
326;1277601843000;53.097076700000002;4.2051987000000004;-6
326;1277602382000;53.092187600000003;4.2066743000000004;19
326;1277602982000;53.091382099999997;4.1751624999999999;-11
326;1277603458000;53.090733399999998;4.1508316000000001;-10
326;1277603946000;53.0900757;4.1253136000000001;-12
326;1277604476000;53.089372500000003;4.0975953000000001;-19
326;1277604966000;53.093117300000003;4.0728768000000004;-7
326;1277605440000;53.094427400000001;4.0482158999999998;-20
326;1277605919000;53.089414300000001;4.0600500999999998;-6
326;1277606388000;53.090219500000003;4.0841894999999999;7
326;1277606847000;53.091507100000001;4.0959633999999996;-3
326;1277607450000;53.092387899999999;4.113448;-4
326;1277607915000;53.0892816;4.1431756000000002;0
326;1277608411000;53.089352499999997;4.1691997000000001;14
326;1277608889000;53.0894452;4.1941739;30
326;1277609434000;53.088120699999997;4.1943114000000001;15
326;1277609922000;53.089885000000002;4.1808496000000002;3
326;1277610384000;53.092036499999999;4.1818512999999999;5
326;1277610848000;53.093880400000003;4.1830596;3
326;1277611312000;53.095767799999997;4.1843615999999999;0
326;1277611777000;53.0972036;4.1860434;0
326;1277612276000;53.098950700000003;4.1885811999999998;-8
326;1277612755000;53.100348699999998;4.1909207999999998;-24
326;1277613238000;53.100989599999998;4.1933676999999996;-1
326;1277613726000;53.1013983;4.1950696000000001;0
326;1277614194000;53.101829700000003;4.1966444000000003;0
326;1277614672000;53.075069399999997;4.1669836;28
326;1277615133000;53.058934700000002;4.0903517999999996;36
326;1277615601000;53.0368973;4.0041003999999996;9
326;1277616065000;53.019780599999997;3.9873265999999998;5
326;1277616540000;53.012516499999997;3.9656349;0
326;1277617006000;53.005524200000004;3.9413798;-10
326;1277617473000;53.004217400000002;3.9410954999999999;-13
326;1277617941000;53.003374700000002;3.9400667999999999;-4
326;1277618401000;53.001688399999999;3.9387010999999998;-13
326;1277618865000;52.999363099999997;3.9376313000000001;-12
326;1277619333000;52.990039799999998;3.9079663;-7
326;1277619858000;52.977379599999999;3.8171827;-1
326;1277620356000;52.962626999999998;3.8040295999999998;-12
326;1277620842000;52.9549345;3.8005610000000001;-4
326;1277621306000;52.941142300000003;3.7978138000000001;2
326;1277621776000;52.919451000000002;3.8008625;-7
326;1277622331000;52.912055000000002;3.8043103;-12
326;1277622842000;52.921700700000002;3.793113;-3
326;1277623319000;52.929881600000002;3.7903848999999998;-11
326;1277623843000;52.928024899999997;3.7883366999999999;-17
326;1277624322000;52.925974500000002;3.7867223999999999;-14
326;1277624826000;52.923454300000003;3.7850747;-6
326;1277625324000;52.921220099999999;3.7833621000000002;-4
326;1277625815000;52.919256400000002;3.7820860999999999;3
326;1277626279000;52.917303400000002;3.7804278;0
326;1277626734000;52.915632700000003;3.7789256999999998;-2
326;1277627206000;52.9143264;3.7764555999999998;4
326;1277627667000;52.913169000000003;3.7749926;2
326;1277628133000;52.947825399999999;3.7955644999999998;17
326;1277628596000;52.947620800000003;3.7969495000000002;-5
326;1277629066000;52.944379400000003;3.7945465999999999;-4
326;1277629570000;52.932654900000003;3.7930845;-6
326;1277630134000;52.901175799999997;3.7946792999999999;1
326;1277630658000;52.898813099999998;3.7919260000000001;-20
326;1277631755000;52.894500100000002;3.7890055999999999;-8
326;1277632238000;52.892378299999997;3.7873123999999998;-6
326;1277632706000;52.890709600000001;3.7855902000000001;-9
326;1277633186000;52.881142599999997;3.7879279000000001;-12
326;1277633655000;52.879951300000002;3.7864284000000001;-5
326;1277634120000;52.878335300000003;3.7844847000000001;-36
326;1277634590000;52.877023800000003;3.7830143999999999;-25
326;1277635066000;52.875608800000002;3.7805426999999998;-24
326;1277635552000;52.874487199999997;3.7783308999999998;-6
326;1277636033000;52.873201600000002;3.7760050999999999;-17
326;1277636493000;52.867427599999999;3.7748324000000002;-16
326;1277636995000;52.846736100000001;3.8029313;-14
326;1277637537000;52.848444100000002;3.7996934000000002;-8
326;1277638744000;52.848908399999999;3.7950015000000001;-4
326;1277641168000;52.8536772;3.7959562;3
326;1277641674000;52.855662799999998;3.7971043999999998;12
326;1277642150000;52.855942900000002;3.7987418000000002;8
326;1277642750000;52.849783299999999;3.7953196999999999;2
326;1277643316000;52.852815900000003;3.7951776000000002;-4
326;1277643816000;52.852668799999996;3.7969672000000001;-2
326;1277644275000;52.854580599999998;3.7990187999999998;9
326;1277644753000;52.857107599999999;3.8004711000000002;4
326;1277645237000;52.861646700000001;3.8020909000000001;1
326;1277645712000;52.866139199999999;3.8038264000000002;0
326;1277646196000;52.870668600000002;3.8065329999999999;2
326;1277646665000;52.871642199999997;3.8075060999999999;-6
326;1277647171000;52.873350899999998;3.8105392;-21
326;1277647659000;52.877271299999997;3.8137227;-18
326;1277648235000;52.882294399999999;3.8176809;-6
326;1277648802000;52.855116600000002;3.8145145;-13
326;1277649263000;52.8592388;3.8162194;-11
326;1277649727000;52.861564700000002;3.8180331000000001;-12
326;1277650197000;52.863848400000002;3.8193798999999999;-10
326;1277650661000;52.866112899999997;3.8210191999999998;-14
326;1277651126000;52.869124900000003;3.8232957999999999;-16
326;1277651593000;52.872315499999999;3.8270200000000001;-12
326;1277652051000;52.875792599999997;3.8291678;-16
326;1277652543000;52.879337499999998;3.8314927000000001;-16
326;1277653022000;52.881359199999999;3.8351204000000001;-15
326;1277653507000;52.883427300000001;3.8384573;-16
326;1277653972000;52.885649000000001;3.8420407000000001;-13
326;1277654434000;52.888573999999998;3.8458223999999999;-13
326;1277654914000;52.890790199999998;3.8486596999999998;-11
326;1277655426000;52.893392800000001;3.8504901999999999;-9
326;1277655922000;52.895103200000001;3.8539675;0
326;1277656424000;52.896716099999999;3.8577135999999999;-3
326;1277656881000;52.897529200000001;3.8600393;0
326;1277657345000;52.898805699999997;3.8628602999999999;1
326;1277657809000;52.899136300000002;3.8666358999999999;-1
326;1277658273000;52.894138599999998;3.8711829;5
326;1277658737000;52.893654599999998;3.8721301000000001;0
326;1277659905000;52.892832499999997;3.8750848000000002;-11
326;1277660369000;52.888674700000003;3.8738502000000001;-4
326;1277660833000;52.887589699999999;3.8753234000000001;-9
326;1277661330000;52.885555600000004;3.8778621000000002;-5
326;1277661837000;52.8842371;3.8788602999999999;-7
326;1277662350000;52.882732099999998;3.8802297000000001;-2
326;1277662818000;52.880552899999998;3.8814985000000002;0
326;1277663280000;52.879362100000002;3.8836339999999998;-1
326;1277663767000;52.872253100000002;3.8867728000000001;-5
326;1277664271000;52.870301699999999;3.8938997;0
326;1277664780000;52.866102900000001;3.8966205999999999;0
326;1277665305000;52.8603588;3.897694;2
326;1277665809000;52.858024499999999;3.8922327999999999;2
326;1277666318000;52.855721199999998;3.8899287999999999;3
326;1277666785000;52.8527317;3.8894481999999999;2
326;1277667295000;52.849445600000003;3.8878282;-3
326;1277667765000;52.8465129;3.8902996999999999;3
326;1277668273000;52.846068299999999;3.8908339999999999;0
326;1277668751000;52.8440139;3.9268565;-8
326;1277669250000;52.8429322;3.9401340999999999;13
326;1277669729000;52.850049200000001;3.9810557000000002;17
326;1277670191000;52.852067499999997;3.9860660000000001;-8
326;1277670655000;52.850143899999999;3.9837848;-12
326;1277671130000;52.846836699999997;3.9805240999999998;-7
326;1277671584000;52.844652400000001;3.9772592000000002;-10
326;1277672049000;52.856841699999997;3.9595406;25
326;1277672524000;52.899847899999997;3.9498118;0
326;1277673002000;52.907239599999997;3.8772000000000002;0
326;1277673464000;52.901740400000001;3.8308292000000002;20
326;1277673932000;52.893888799999999;3.7353312000000001;17
326;1277674423000;52.883928900000001;3.6968234;4
326;1277674892000;52.882579100000001;3.6947424;12
326;1277675383000;52.881201699999998;3.6940132000000001;0
326;1277675856000;52.880637399999998;3.6934958;-4
326;1277676350000;52.880301899999999;3.6929934000000002;-19
326;1277676818000;52.880261300000001;3.6925884;1
326;1277677281000;52.880166699999997;3.6919317;-5
326;1277677747000;52.881544400000003;3.6938545999999999;0
326;1277678254000;52.881281199999997;3.6936222999999999;-3
326;1277678722000;52.881422399999998;3.6933419000000001;0
326;1277679186000;52.881457300000001;3.6926893000000001;3
326;1277679648000;52.880684700000003;3.6910026;-1
326;1277680113000;52.8807458;3.6907258999999999;-5
326;1277680578000;52.881020300000003;3.6910075999999998;-6
326;1277681041000;52.881485099999999;3.6916788999999999;-3
326;1277681532000;52.8846226;3.6966606999999998;0
326;1277682016000;52.884701499999998;3.6979655;-7
326;1277682483000;52.883829300000002;3.7000506;0
326;1277682955000;52.884540100000002;3.7009243999999999;-14
326;1277683464000;52.884374200000003;3.7078443000000001;2
326;1277683971000;52.886229100000001;3.6987782;-9
326;1277684463000;52.8819126;3.6994196000000001;-5
326;1277684950000;52.868045600000002;3.6995974999999999;-9
326;1277685426000;52.870710000000003;3.7014863;-26
326;1277685922000;52.866985100000001;3.7134681;-20
326;1277686448000;52.875344800000001;3.7685985999999998;15
